767,-1,53.9,154.8,39.9,107.6,1
767,-1,133,154.6,55.5,129.2,1
767,-1,355,90,111.1,305.5,1
767,-1,189.8,153.3,48.9,126.9,0.999
767,-1,90.5,164.6,35.6,95.8,0.999
767,-1,303.6,151.2,31.1,117.3,0.245
768,-1,48.5,156.6,44.3,109.5,1
768,-1,219.3,88.4,96.6,297.7,1
768,-1,352.1,98.6,110.1,298.3,1
768,-1,124,158.2,57.2,128.2,0.999
768,-1,184.5,156.8,46.8,129.8,0.998
768,-1,89,169.6,35.6,90.5,0.991
768,-1,333.3,181.3,15.3,64,0.089
770,-1,219.6,80.4,99.1,304.3,1
770,-1,48,154.2,47.4,113.2,1
770,-1,107.8,150.3,54.2,136.4,1
770,-1,177,151.2,48.9,138.7,1
770,-1,347.6,99.6,107.3,292.6,0.999
770,-1,328.6,181.5,20.8,66.8,0.973
770,-1,86.6,164.5,23.2,99.2,0.257
771,-1,165.2,146.8,54,146.4,1
771,-1,344.6,96.9,108.8,293.4,1
771,-1,45.5,157.4,46.5,109.3,1
771,-1,214.1,86.6,103.1,299.6,1
771,-1,94,150.6,52.6,136.8,1
771,-1,325.6,184.3,18.7,61,0.997
775,-1,62.4,151.5,48.4,142.7,1
775,-1,208.7,84.5,109.8,283.1,1
775,-1,145.6,135.2,58.8,166.3,1
775,-1,317,182,22.8,63.8,1
775,-1,340,97.7,102.6,294.5,1
775,-1,93.7,166.6,33,100,0.07
775,-1,471.5,21,167.7,460,0.053
783,-1,105.4,120.5,82.3,217.2,1
783,-1,232.4,101,101.5,272.3,1
783,-1,14.5,157.4,49.7,145.9,0.999
783,-1,368,27,171.9,448.6,0.998
783,-1,326.5,188,24.4,67.2,0.998
783,-1,56.8,167.8,43.3,107.7,0.991
783,-1,200,121.9,65.8,220.5,0.828
787,-1,56,101.1,96.8,249.9,1
787,-1,158.5,116.4,87.8,253.5,1
787,-1,245.3,112.1,84.2,258.9,1
787,-1,5.3,167.6,38,115.8,1
787,-1,339.8,27.9,195.6,443.2,0.998
790,-1,238.6,118.9,84.3,242.1,1
790,-1,8,92.7,101.9,300.2,1
790,-1,108.8,91.2,101.2,315.1,1
790,-1,315,31.5,200.7,449.5,1
790,-1,202,189.4,36.3,91.7,0.999
790,-1,458.8,34.9,99.2,420.2,0.078
801,-1,157,178.1,37.2,108.9,1
801,-1,89,165.5,41.4,116.3,1
801,-1,54.3,157.5,41.4,133.1,0.999
801,-1,273.9,53.7,221.2,381.2,0.999
801,-1,225.6,125.2,78.8,230.2,0.998
801,-1,18.9,146.3,50.4,148,0.998
801,-1,205.6,185.9,29.3,86,0.995
801,-1,416.2,21.8,128.4,433.8,0.99
802,-1,157.9,179.1,36.5,110.6,1
802,-1,86.9,161.9,40.4,119.6,1
802,-1,276.1,51.7,205.2,390.4,0.999
802,-1,204.6,185.8,31.1,86,0.999
802,-1,18.6,147.9,51.5,151.5,0.999
802,-1,55.7,157.7,37.8,132.3,0.997
802,-1,228.8,130.4,81,224.1,0.995
802,-1,415.4,29.3,127.8,423.4,0.981
803,-1,157,179.4,37.6,111.2,1
803,-1,17.3,145.2,51.6,156.8,1
803,-1,200.8,188.7,33.8,87.3,0.999
803,-1,276.4,54.4,220.1,384.7,0.999
803,-1,84.7,158.7,43.2,125.2,0.999
803,-1,56.2,157.2,40.1,137.5,0.993
803,-1,230.3,131,78.4,223.6,0.949
803,-1,421.8,21.6,117.6,427.9,0.682
807,-1,242.8,130.3,94.6,217.7,1
807,-1,173.2,176,41.4,119.6,1
807,-1,37.5,142.4,50.2,159.2,0.999
807,-1,217.4,185.1,30.8,92.9,0.998
807,-1,72.4,158.1,41.4,135.5,0.995
807,-1,312.9,45.3,260.7,430.4,0.995
818,-1,172,156.9,52.7,164.1,1
818,-1,314,130.7,74,213.4,1
818,-1,48.2,131.7,57.9,183.5,0.999
818,-1,230,168.4,38.5,120.6,0.999
818,-1,397.1,15,219.3,462.2,0.998
818,-1,262.2,185.9,35.3,99.8,0.998
818,-1,287.4,179.5,29.6,95.8,0.987
818,-1,89.7,143,47.4,155.1,0.985
818,-1,20,149.7,47.2,152.7,0.388
822,-1,307.7,129.5,76.9,212.3,1
822,-1,133.4,143.3,64.9,197.1,1
822,-1,241,183.5,46.2,111.6,1
822,-1,18.5,126.4,58.6,199.9,1
822,-1,411.3,11.1,178.5,469.9,0.999
822,-1,209.2,167.6,39.3,130,0.997
822,-1,64.5,142.3,49.2,165.6,0.991
822,-1,269.2,181.2,35.2,95.2,0.86
828,-1,373,112.5,104.1,278.5,1
828,-1,306,132.5,77.3,211.5,1
828,-1,215.9,177,44.3,139.4,1
828,-1,164.7,156.2,50.1,160.1,1
828,-1,482.5,5.1,158.5,475.9,0.999
828,-1,58.5,115.1,96.2,253.5,0.999
828,-1,247.5,174.5,36.8,114.8,0.974
828,-1,3.1,105.7,34.4,224.7,0.562
828,-1,286.8,176.5,36.4,97.2,0.084
828,-1,19.6,115,41.7,207.5,0.053
831,-1,380.3,120,99.8,269.1,1
831,-1,312.8,137.4,73.8,212.4,1
831,-1,29.4,103.2,97,293.9,1
831,-1,202.2,172.9,49.9,150.2,1
831,-1,141.5,144.3,57.8,188.1,1
831,-1,240.9,169.7,40.6,125.8,0.999
831,-1,287,174.7,43.3,101.9,0.988
831,-1,534.5,1,106.5,480,0.664
832,-1,125.3,131.8,59.9,196.8,1
832,-1,311.1,130.2,75.2,214,1
832,-1,371.4,111.5,106.5,274.2,1
832,-1,188.1,164.4,51.7,158.5,0.999
832,-1,7.2,82.2,101.2,325.2,0.998
832,-1,230.4,161.8,43.9,130.6,0.998
832,-1,279.9,167.8,40.7,105.8,0.991
832,-1,604.4,5.4,28,50.4,0.104
832,-1,64.2,84.2,15,34.3,0.074
